,equity
2015-03-31,18831.483050425646
2015-04-01,18593.48201282799
2015-04-02,18458.84282215416
2015-04-06,18739.001971324084
2015-04-07,18711.802386363146
2015-04-08,18748.522448619005
2015-04-09,18722.681597788927
2015-04-10,18823.322863658068
2015-04-13,18747.16215809166
2015-04-14,18477.88222034752
2015-04-15,18734.922656138537
2015-04-16,18777.082324107287
2015-04-17,18628.841784556505
2015-04-20,18991.961535533068
2015-04-21,19028.681597788927
2015-04-22,19036.841784556505
2015-04-23,18973.229990812524
2015-04-24,18976.389460417016
2015-04-27,18960.589701505884
2015-04-28,18729.909846159204
2015-04-29,18575.069315763696
2015-04-30,18407.589701505884
2015-05-01,18799.43023190139
2015-05-04,18793.11008724807
2015-05-05,18745.709605070337
2015-05-06,19305.029749723657
2015-05-07,19096.46979794143
2015-05-08,19605.229990812524
2015-05-11,19829.589701505884
2015-05-12,19788.50936398147
2015-05-13,19557.82950863479
2015-05-14,19987.589701505884
2015-05-15,19921.229990812524
2015-05-18,20053.949412199243
2015-05-19,19835.909846159204
2015-05-20,19718.990183683618
2015-05-21,19861.18921932815
2015-05-22,19820.11008724807
2015-05-26,19810.629267545923
2015-05-27,20230.909846159204
2015-05-28,20044.46979794143
2015-05-29,19883.309122892602
2015-06-01,19924.389460417016
2015-06-02,19952.82950863479
2015-06-03,20076.069315763696
2015-06-04,19842.229990812524
2015-06-05,19927.550135465845
2015-06-08,19535.709605070337
2015-06-09,19573.629267545923
2015-06-10,19810.629267545923
2015-06-11,19829.589701505884
2015-06-12,19880.14965328811
2015-06-15,19507.269556852563
2015-06-16,19914.909846159204
2015-06-17,20426.830714079126
2015-06-18,20676.468592497095
2015-06-19,20891.34868893264
2015-06-22,21103.070521208032
2015-06-23,21090.43023190139
2015-06-24,21438.029749723657
2015-06-25,21365.34868893264
2015-06-26,21422.22878536819
2015-06-29,20976.670039030298
2015-06-30,21065.14965328811
2015-07-01,21539.14965328811
2015-07-02,21475.95061764358
2015-07-06,21542.31032833694
2015-07-07,22136.389460417016
2015-07-08,21855.14965328811
2015-07-09,22329.14965328811
2015-07-10,22825.269556852563
2015-07-13,23289.78994259475
2015-07-14,22882.14965328811
2015-07-15,22961.14965328811
2015-07-16,23109.670039030298
2015-07-17,22462.35301386049
2015-07-20,21636.499148237017
2015-07-21,22020.071342336443
2015-07-22,21822.412804471758
2015-07-23,21548.433998929766
2015-07-24,21399.701580869463
2015-07-27,20830.21386419466
2015-07-28,20922.192729818133
2015-07-29,20957.419909345415
2015-07-30,21834.155819761065
2015-07-31,22372.33007322481
2015-08-03,22029.854699956682
2015-08-04,23710.91810308626
2015-08-05,24211.911118375567
2015-08-06,24748.12944685152
2015-08-07,24174.72801386049
2015-08-10,24078.835431920794
2015-08-11,24022.081879483965
2015-08-12,23585.669849263933
2015-08-13,24215.82483469179
2015-08-14,24149.286058294085
2015-08-17,24534.81604372194
2015-08-18,24278.448028432635
2015-08-19,23889.006193029192
2015-08-20,22016.155759679583
2015-08-21,20346.835371839312
2015-08-24,18961.27901350191
2015-08-25,19869.32838712862
2015-08-26,21554.303640233782
2015-08-27,23027.925147878435
2015-08-28,22657.69239902109
2015-08-31,22433.94961261362
2015-09-01,21719.453679080903
2015-09-02,22331.691105838716
2015-09-03,22076.920025821626
2015-09-04,21826.95663928598
2015-09-08,22637.154679294526
2015-09-09,22608.748612399995
2015-09-10,22842.543545719087
2015-09-11,23157.184079166353
2015-09-14,22804.962185855806
2015-09-15,22848.224759097993
2015-09-16,23067.598278995454
2015-09-17,23569.275425907075
2015-09-18,23630.018399234712
2015-09-21,23985.299279209077
2015-09-22,23548.736039157808
2015-09-23,23446.914292331636
2015-09-24,23345.5309724769
2015-09-25,22930.38063907236
2015-09-28,22048.077198978364
2015-09-29,21698.914292331636
2015-09-30,22390.248612399995
2015-10-01,22776.119359012544
2015-10-02,23292.654679294526
2015-10-05,23779.47198581308
2015-10-06,23787.538266771906
2015-10-07,23787.538266771906
2015-10-08,23787.538266771906
2015-10-09,23787.538266771906
2015-10-12,23787.538266771906
2015-10-13,23787.538266771906
2015-10-14,23787.538266771906
2015-10-15,23787.538266771906
2015-10-16,23946.657020965995
2015-10-19,24046.916855255546
2015-10-20,23532.19145623821
2015-10-21,23317.826290527762
2015-10-22,23659.298944870414
2015-10-23,25132.58338014263
2015-10-26,25534.464456955375
2015-10-27,25635.145161072196
2015-10-28,25890.619547287406
2015-10-29,26287.046919266166
2015-10-30,26259.779995361747
2015-11-02,26362.557047287406
2015-11-03,26235.028688827933
2015-11-04,26891.127943436088
2015-11-05,26929.1540206624
2015-11-06,27060.361448640917
2015-11-09,26076.301269884203
2015-11-10,26741.714199419115
2015-11-11,26779.201716775988
2015-11-12,25856.059591646288
2015-11-13,24621.29759060869
2015-11-16,26425.408663148974
2015-11-17,27772.63321625719
2015-11-18,28599.711483354662
2015-11-19,28503.64985978136
2015-11-20,29351.81471573839
2015-11-23,29630.63273465166
2015-11-24,29227.6368955327
2015-11-25,29426.79198491106
2015-11-27,29726.694358224962
2015-11-30,29232.322555894945
2015-12-01,29710.293429727648
2015-12-02,30544.40130459795
2015-12-03,30047.685554857348
2015-12-04,31013.003092165087
2015-12-07,29707.951716775988
2015-12-08,30087.517019624804
2015-12-09,29436.163305635546
2015-12-10,29133.91698491106
2015-12-11,28480.358854086808
2015-12-14,28550.48395124238
2015-12-15,28901.113616855553
2015-12-16,29076.42844966214
2015-12-17,28638.141367645672
2015-12-18,28173.55685171645
2015-12-21,28839.753634365014
2015-12-22,28866.051068277768
2015-12-23,28980.005918593815
2015-12-24,29076.42844966214
2015-12-28,29050.131015749386
2015-12-29,29523.4827362613
2015-12-30,29269.27560171645
2015-12-31,28892.34850219052
2016-01-04,28375.16911843579
2016-01-05,28830.988519699982
2016-01-06,27638.847238631657
2016-01-07,26543.128488631657
2016-01-08,25973.35423705142
2016-01-11,26017.181900294236
2016-01-12,26455.468982310704
2016-01-13,26577.16462797877
2016-01-14,26577.16462797877
2016-01-15,26577.16462797877
2016-01-19,26577.16462797877
2016-01-20,26577.16462797877
2016-01-21,26577.16462797877
2016-01-22,26577.16462797877
2016-01-25,26577.16462797877
2016-01-26,26577.16462797877
2016-01-27,26577.16462797877
2016-01-28,26577.16462797877
2016-01-29,26577.16462797877
2016-02-01,26577.16462797877
2016-02-02,26577.16462797877
2016-02-03,26577.16462797877
2016-02-04,26577.16462797877
2016-02-05,26577.16462797877
2016-02-08,26577.16462797877
2016-02-09,26577.16462797877
2016-02-10,26577.16462797877
2016-02-11,26577.16462797877
2016-02-12,26577.16462797877
2016-02-16,26577.16462797877
2016-02-17,26577.16462797877
2016-02-18,26577.16462797877
2016-02-19,26577.16462797877
2016-02-22,26577.16462797877
2016-02-23,26577.16462797877
2016-02-24,26577.16462797877
2016-02-25,26577.16462797877
2016-02-26,26577.16462797877
2016-02-29,26577.16462797877
2016-03-01,26577.16462797877
2016-03-02,26797.414478936185
2016-03-03,26562.784302988042
2016-03-04,26481.876880147447
2016-03-07,26311.969941892614
2016-03-08,25834.615568437566
2016-03-09,25818.43524126052
2016-03-10,25777.98056534766
2016-03-11,26214.880262889852
2016-03-14,26279.6073585534
2016-03-15,26150.155096211423
2016-03-16,26926.86674127816
2016-03-17,26700.326728918542
2016-03-18,27501.31079373597
2016-03-21,27582.218216576566
2016-03-22,27533.673377075185
2016-03-23,28002.93758694171
2016-03-24,28043.390333869447
2016-03-28,28326.56727830409
2016-03-29,28779.649232008447
2016-03-30,29079.006503620138
2016-03-31,28973.826661028852
2016-04-01,29394.546031393995
2016-04-04,29111.369086959352
2016-04-05,29070.916340031614
2016-04-06,29111.369086959352
2016-04-07,28812.01181534766
2016-04-08,28998.099080779542
2016-04-11,29176.0961826229
2016-04-12,29143.733599283685
2016-04-13,29871.900404849042
2016-04-14,29952.807827689638
2016-04-15,30187.4399326229
2016-04-18,30057.987670280923
2016-04-19,29523.99829373597
2016-04-20,29637.26829991578
2016-04-21,29604.905716576566
2016-04-22,29491.635710396757
2016-04-25,29637.26829991578
2016-04-26,29661.54071966647
2016-04-27,30333.072522141923
2016-04-28,29434.998778321733
2016-04-29,28892.919238188257
2016-05-02,29273.183932640542
2016-05-03,28925.28182152747
2016-05-04,28269.932275214185
2016-05-05,28439.8372844839
2016-05-06,28731.104392507066
2016-05-09,28690.651645579328
2016-05-10,29240.821349301328
2016-05-11,29321.728772141923
2016-05-12,28925.28182152747
2016-05-13,33302.3786054635
2016-05-16,34281.357843139165
2016-05-17,34354.177031376355
2016-05-18,35227.97642646074
2016-05-19,35381.7011085534
2016-05-20,36012.78016410112
2016-05-23,36069.41516719102
2016-05-24,36846.12488327264
2016-05-25,36692.40405915021
2016-05-26,37080.75891719102
2016-05-27,37283.02843878507
2016-05-31,37946.46814868688
2016-06-01,38019.28733692407
2016-06-02,38286.282025196546
2016-06-03,37752.288790681356
2016-06-06,37558.11329064607
2016-06-07,37630.92862091302
2016-06-08,37509.56845114469
2016-06-09,38480.45752523183
2016-06-10,37525.74877832174
2016-06-13,38003.103151776784
2016-06-14,38075.922340013974
2016-06-15,38464.277198054784
2016-06-16,38618.00188014745
2016-06-17,37946.46814868688
2016-06-20,38626.092043735975
2016-06-21,38391.46186778783
2016-06-22,38359.0973554635
2016-06-23,39378.53126905202
2016-06-24,37145.48408386945
2016-06-27,36749.03906224012
2016-06-28,37283.02843878507
2016-06-29,37889.833145596975
2016-06-30,38181.10218260526
2016-07-01,37897.9233091855
2016-07-05,38456.18703446626
2016-07-06,38698.90737400293
2016-07-07,39702.1609604144
2016-07-08,41287.94876287221
2016-07-11,42234.567346193784
2016-07-12,42865.6464017415
2016-07-13,42849.46221659421
2016-07-14,43286.3619141364
2016-07-15,42784.737049915784
2016-07-18,43003.18689868688
2016-07-19,43448.18061778783
2016-07-20,44014.53064868688
2016-07-21,43205.45642028093
2016-07-22,44378.61501596212
2016-07-25,45195.779407956594
2016-07-26,45964.40281841993
2016-07-27,45503.22877214193
2016-07-28,45600.31845114469
2016-07-29,46344.66751287221
2016-08-01,46045.3083122754
2016-08-02,45487.04844496488
2016-08-03,45608.40861473321
2016-08-04,46449.8473554635
2016-08-05,47234.65109310388
2016-08-08,47671.55079064607
2016-08-09,47792.9109604144
2016-08-10,47485.46159622907
2016-08-11,48448.26050672769
2016-08-12,51150.571901776784
2016-08-15,51102.0270622754
2016-08-16,50794.58155606031
2016-08-17,49621.41910240888
2016-08-18,50390.04251287221
2016-08-19,50519.49284622907
2016-08-22,50729.85253141164
2016-08-23,51045.3920591855
2016-08-24,50260.58832154512
2016-08-25,49928.86846659421
2016-08-26,50333.40750978231
2016-08-29,50301.042997457975
2016-08-30,50009.77781841993
2016-08-31,49775.143784501546
2016-09-01,51239.57141719102
2016-09-02,50737.942695000165
2016-09-06,51215.29706845521
2016-09-07,50462.857843139165
2016-09-08,50826.9422104144
2016-09-09,48302.629846193784
2016-09-12,49297.7894110465
2016-09-13,48585.80486164331
2016-09-14,49014.614395596975
2016-09-15,50867.39688632726
2016-09-16,50988.757056095594
2016-09-19,51660.290787556165
2016-09-20,51191.02657768964
2016-09-21,52623.089698054784
2016-09-22,52752.54003141164
2016-09-23,52695.90502832174
2016-09-26,52202.37032768964
2016-09-27,53982.33363018274
2016-09-28,54176.51298818826
2016-09-29,54678.13785240888
2016-09-30,55584.30561778783
2016-10-03,55527.66675672769
2016-10-04,55406.306586959356
2016-10-05,55349.67158386945
2016-10-06,54629.59687087774
2016-10-07,54233.147991278165
2016-10-10,54435.41751287221
2016-10-11,53650.61377523183
2016-10-12,53893.33797273874
2016-10-13,53019.53471968412
2016-10-14,53537.34376905202
2016-10-17,53229.89440486669
2016-10-18,54038.96863327264
2016-10-19,53925.69862709283
2016-10-20,54945.132540681356
2016-10-21,54791.41171655893
2016-10-24,57356.1787566924
2016-10-25,58294.70331845521
2016-10-26,58529.33735237359
2016-10-27,57331.904407956594
2016-10-28,57234.81858692407
2016-10-31,57720.26312396764
2016-11-01,56013.1151517415
2016-11-02,55778.48111782312
2016-11-03,55131.221735098356
2016-11-04,54815.6822073245
2016-11-07,57809.25878141164
2016-11-08,57720.26312396764
2016-11-09,56749.37019191026
2016-11-10,54977.49705300569
2016-11-11,71320.81189868688
2016-11-14,67817.5202967906
2016-11-15,69880.66247270345
2016-11-16,74282.02781841993
2016-11-17,74896.9265467906
2016-11-18,75681.73028443097
2016-11-21,75374.28092024564
2016-11-22,75916.35660240888
2016-11-23,76175.26498506307
2016-11-25,76328.98966715574
2016-11-28,76288.53499124288
2016-11-29,75592.7269110465
2016-11-30,74743.20186469793
2016-12-01,71053.8172104144
2016-12-02,71709.17061469793
2016-12-05,74484.29348204374
2016-12-06,75705.99691722631
2016-12-07,77065.2447073245
2016-12-08,75778.81224749326
2016-12-09,74435.7525005126
2016-12-12,72631.51099131345
2016-12-13,73909.84942958593
2016-12-14,78181.77215788602
2016-12-15,80010.2802998805
2016-12-16,81385.70841715574
2016-12-19,82372.77781841993
2016-12-20,85236.90405915021
2016-12-21,85770.89343569516
2016-12-22,86806.51153443097
2016-12-23,88966.73567340612
2016-12-27,95067.16654370069
2016-12-28,88537.92999742269
2016-12-29,90301.7091147685
2016-12-30,86507.14847586393
2017-01-03,82680.22718260526
2017-01-04,84605.8250036025
2017-01-05,82461.77347586393
2017-01-06,83562.1205992484
2017-01-09,86944.04817340612
2017-01-10,87315.8743319835
2017-01-11,88514.95964387315
2017-01-12,86658.31403687852
2017-01-13,86155.47728303331
2017-01-17,84453.55521729845
2017-01-18,86696.99492219347
2017-01-19,84337.51256135362
2017-01-20,85304.51256135362
2017-01-23,85033.75374177354
2017-01-24,88747.03757813829
2017-01-25,91493.31403687852
2017-01-26,91338.59787324327
2017-01-27,93079.19344666856
2017-01-30,92981.86409177036
2017-01-31,93499.36409177036
2017-02-01,92733.45840634555
2017-02-02,93747.76188077182
2017-02-03,92405.37809442206
2017-02-06,94771.57463120147
2017-02-07,96241.36242507621
2017-02-08,95821.42305539771
2017-02-09,94020.52655409499
2017-02-10,91791.6270708911
2017-02-13,87559.93271540328
2017-02-14,87882.96240733787
2017-02-15,88060.6237318389
2017-02-16,86647.37364314719
2017-02-17,86631.2156121604
2017-02-21,87467.73782620144
2017-02-22,87394.15614208889
2017-02-23,86400.82445797634
2017-02-24,85517.86530003262
2017-02-27,87430.94698414516
2017-02-28,86253.66810688686
2017-03-01,90337.35333523464
2017-03-02,90889.20894894314
2017-03-03,94089.93501934719
2017-03-06,94604.99277386379
2017-03-07,94347.46389660549
2017-03-08,93390.92305454922
2017-03-09,92544.75473866177
2017-03-10,92655.12726483059
2017-03-13,94568.20894894314
2017-03-14,94126.72586140347
2017-03-15,96113.38922962856
2017-03-16,95819.06951031399
2017-03-17,94936.10333523464
2017-03-20,96444.49277386379
2017-03-21,91276.90262405374
2017-03-22,91631.65459243752
2017-03-23,90141.70616714456
2017-03-24,90573.85498611428
2017-03-27,90735.10498611428
2017-03-28,90470.65262405374
2017-03-29,90341.65459243752
2017-03-30,89367.70813552834
2017-03-31,86723.20419876077
2017-04-03,89851.45813552834
2017-04-04,91805.80734817483
2017-04-05,89793.40065566995
2017-04-06,87903.55537979104
2017-04-07,91091.6551437325
2017-04-10,90686.62117766804
2017-04-11,92005.57605742879
2017-04-12,90094.64765166707
2017-04-13,89357.27785491414
2017-04-17,90042.72116088337
2017-04-18,88702.9893951363
2017-04-19,88630.29125976033
2017-04-20,90302.35361480183
2017-04-21,88952.24388884968
2017-04-24,91714.78351592488
2017-04-25,93811.29540443419
2017-04-26,93538.49956703185
2017-04-27,94375.07763099669
2017-04-28,93629.43151283263
2017-05-01,94866.11846351622
2017-05-02,94811.56762123106
2017-05-03,94866.11846351622
2017-05-04,95229.85665321349
2017-05-05,96648.41790199278
2017-05-08,95393.54039955138
2017-05-09,95393.54039955138
2017-05-10,95229.85665321349
2017-05-11,95993.69332313536
2017-05-12,96244.61821131704
2017-05-15,101075.99070410726
2017-05-16,102957.36570410726
2017-05-17,96116.69039540288
2017-05-18,100142.83174710271
2017-05-19,102347.80491213796
2017-05-22,104530.19962506292
2017-05-23,103122.92905812261
2017-05-24,104281.85818247792
2017-05-25,104048.56664900777
2017-05-26,106742.69415621755
2017-05-30,109022.92404370305
2017-05-31,108631.597699213
2017-06-01,108639.11906533239
2017-06-02,108097.28645281789
2017-06-05,111385.92484288213
2017-06-06,110881.72059159276
2017-06-07,112221.2558022022
2017-06-08,120363.85231404302
2017-06-09,112582.48232846257
2017-06-12,112860.92358927724
2017-06-13,113937.07462506292
2017-06-14,114177.88752465245
2017-06-15,114667.04904370305
2017-06-16,114102.6308022022
2017-06-19,118392.17068247792
2017-06-20,118219.07878546712
2017-06-21,120010.14715390203
2017-06-22,119182.34473757741
2017-06-23,115765.77135472295
2017-06-26,114501.4856896877
2017-06-27,110309.78098397252
2017-06-28,114200.46597676275
2017-06-29,110385.03770642278
2017-06-30,108789.6325102329
2017-07-03,104853.7906132221
2017-07-05,107653.28183798787
2017-07-06,107976.87282614705
2017-07-07,110445.23734288213
2017-07-10,115667.9361801624
2017-07-11,115433.71336580887
2017-07-12,115433.71336580887
2017-07-13,115433.71336580887
2017-07-14,115433.71336580887
2017-07-17,115433.71336580887
2017-07-18,118022.25079391553
2017-07-19,117419.66719339445
2017-07-20,116856.86967216301
2017-07-21,119660.06699882317
2017-07-24,121806.26878104973
2017-07-25,118784.06922660637
2017-07-26,119842.56699882317
2017-07-27,114564.67011771965
2017-07-28,113075.46387992668
2017-07-31,111374.57368217278
2017-08-01,112381.96610770989
2017-08-02,115557.47056327629
2017-08-03,112987.86744437981
2017-08-04,113360.16343437004
2017-08-07,114769.06922660637
2017-08-08,112425.76432548332
2017-08-09,111929.36967216301
2017-08-10,108980.16343437004
2017-08-11,112805.36744437981
2017-08-14,113323.67234550286
2017-08-15,112031.56922660637
2017-08-16,111046.06477103996
2017-08-17,108980.16343437004
2017-08-18,108680.87189994621
2017-08-21,109323.26432548332
2017-08-22,114046.3652165966
2017-08-23,112418.46833549309
2017-08-24,114484.36967216301
2017-08-25,112433.07145438957
2017-08-28,112527.96387992668
2017-08-29,112155.66788993645
2017-08-30,114637.66343437004
2017-08-31,117740.16343437004
2017-09-01,118981.17234550286
2017-09-05,116667.07368217278
2017-09-06,115214.36967216301
2017-09-07,116915.27100883293
2017-09-08,116491.86967216301
2017-09-11,115747.26655326653
2017-09-12,115024.57368217278
2017-09-13,115009.97056327629
2017-09-14,112513.37189994621
2017-09-15,112681.26878104973
2017-09-18,112381.96610770989
2017-09-19,112235.96833549309
2017-09-20,112031.56922660637
2017-09-21,111549.76655326653
2017-09-22,110965.76432548332
2017-09-25,109388.9727910595
2017-09-26,108921.77323661614
2017-09-27,109367.07368217278
2017-09-28,109768.56477103996
2017-09-29,111535.16343437004
2017-10-02,111673.8652165966
2017-10-03,111878.26432548332
2017-10-04,111878.26432548332
2017-10-05,111724.97056327629
2017-10-06,113768.9727910595
2017-10-09,114097.47056327629
2017-10-10,113345.57145438957
2017-10-11,112980.57145438957
2017-10-12,112951.3652165966
2017-10-13,112170.27100883293
2017-10-16,113476.96610770989
2017-10-17,113732.47056327629
2017-10-18,113520.76432548332
2017-10-19,113403.9727910595
2017-10-20,113425.87189994621
2017-10-23,110819.76655326653
2017-10-24,110856.26878104973
2017-10-25,107709.97056327629
2017-10-26,105490.76432548332
2017-10-27,110126.26878104973
2017-10-30,109702.86744437981
2017-10-31,107293.8652165966
2017-11-01,106362.73318823226
2017-11-02,105715.9465080107
2017-11-03,107127.58829983123
2017-11-06,107610.11309488662
2017-11-07,108842.09191997894
2017-11-08,107368.85559280761
2017-11-09,105397.68359812148
2017-11-10,110951.86385782607
2017-11-13,109150.09396942504
2017-11-14,109945.74145325072
2017-11-15,107789.77606161483
2017-11-16,108626.49635990508
2017-11-17,108498.16706808456
2017-11-20,109894.41756924041
2017-11-21,110905.66061313995
2017-11-22,110330.73911960967
2017-11-24,111372.7843266333
2017-11-27,109925.20994146712
2017-11-28,108164.5030766333
2017-11-29,100829.09423120864
2017-11-30,103031.2530766333
2017-12-01,101475.8809114302
2017-12-04,95819.04309280761
2017-12-05,96373.43307455428
2017-12-06,95040.46494251322
2017-12-07,95040.46494251322
2017-12-08,95040.46494251322
2017-12-11,95040.46494251322
2017-12-12,95040.46494251322
2017-12-13,95040.46494251322
2017-12-14,95040.46494251322
2017-12-15,95040.46494251322
2017-12-18,95040.46494251322
2017-12-19,94453.32240151553
2017-12-20,94237.07240151553
2017-12-21,93847.82504128604
2017-12-22,94704.17319344668
2017-12-26,93873.77398537783
2017-12-27,93000.12213753848
2017-12-28,93501.82372140078
2017-12-29,92844.42187356143
2018-01-02,94038.12609719424
2018-01-03,93458.57108163027
2018-01-04,94185.17451333193
2018-01-05,96157.37345742373
2018-01-08,95966.50562543489
2018-01-09,93956.68637342073
2018-01-10,94479.5658747635
2018-01-11,95647.87612409212
2018-01-12,95909.3158747635
2018-01-16,93180.53263349153
2018-01-17,94920.74038953401
2018-01-18,95884.80063886262
2018-01-19,96522.0658747635
2018-01-22,94819.12718767564
2018-01-23,96610.36632341782
2018-01-24,96652.8445949022
2018-01-25,97105.96416277329
2018-01-26,100791.10545916001
2018-01-29,98242.30113787095
2018-01-30,95874.04027361314
2018-01-31,93013.7250270311
2018-02-01,90737.50761980454
2018-02-02,91378.24675554673
2018-02-05,86075.32286638657
2018-02-06,85739.02394670884
2018-02-07,83218.54567522446
2018-02-08,78397.06740374009
2018-02-09,81462.70329851548
2018-02-12,82588.6786680311
2018-02-13,82588.6786680311
2018-02-14,82588.6786680311
2018-02-15,82588.6786680311
2018-02-16,81821.52605566719
2018-02-20,83571.81761631706
2018-02-21,81043.24209723213
2018-02-22,81257.02171597221
2018-02-23,82519.6370824311
2018-02-26,82736.75511631706
2018-02-27,82563.06196341255
2018-02-28,81206.92000469902
2018-03-01,77936.81494889
2018-03-02,79383.13871369102
2018-03-05,79085.86049017646
2018-03-06,81260.36013111808
2018-03-07,81153.47350725868
2018-03-08,80933.01705822685
2018-03-09,82319.22386631706
2018-03-12,83798.95089564064
2018-03-13,80176.94459593418
2018-03-14,80649.09253752354
2018-03-15,79381.03439009312
2018-03-16,81728.29665434483
2018-03-19,81134.7333608878
2018-03-20,82497.2262426627
2018-03-21,82389.30377256993
2018-03-22,79488.95171415928
2018-03-23,73135.16294920567
2018-03-26,74956.31603682163
2018-03-27,70693.4762426627
2018-03-28,69465.88644850376
2018-03-29,70342.7333608878
2018-04-02,69324.89209051577
2018-04-03,69324.89209051577
2018-04-04,69324.89209051577
2018-04-05,69324.89209051577
2018-04-06,69324.89209051577
2018-04-09,69324.89209051577
2018-04-10,69324.89209051577
2018-04-11,69324.89209051577
2018-04-12,69324.89209051577
2018-04-13,69324.89209051577
2018-04-16,69324.89209051577
2018-04-17,69324.89209051577
2018-04-18,69324.89209051577
2018-04-19,69324.89209051577
2018-04-20,69324.89209051577
2018-04-23,69324.89209051577
2018-04-24,69324.89209051577
2018-04-25,69324.89209051577
2018-04-26,69324.89209051577
2018-04-27,69324.89209051577
2018-04-30,69324.89209051577
2018-05-01,69324.89209051577
2018-05-02,69324.89209051577
2018-05-03,69324.89209051577
2018-05-04,69324.89209051577
2018-05-07,69324.89209051577
2018-05-08,69324.89209051577
2018-05-09,69324.89209051577
2018-05-10,69324.89209051577
2018-05-11,68448.84546855692
2018-05-14,68882.71900371317
2018-05-15,68379.67548564676
2018-05-16,68811.4541721702
2018-05-17,68188.94031718973
2018-05-18,67970.9561252952
2018-05-21,69572.29999736551
2018-05-22,69530.37903789285
2018-05-23,72276.14191631082
2018-05-24,73234.01545146707
2018-05-25,73653.21705058817
2018-05-29,73326.23676494363
2018-05-30,74124.81385234598
2018-05-31,73718.18934062723
2018-06-01,75464.15772441629
2018-06-04,75858.2051487327
2018-06-05,76694.51349834207
2018-06-06,77040.34742168192
2018-06-07,75772.26838115457
2018-06-08,75598.29999736551
2018-06-11,75782.7506199241
2018-06-12,76281.59644511942
2018-06-13,79656.15772441629
2018-06-14,82368.37903789285
2018-06-15,82181.84156230692
2018-06-18,81850.67157939676
2018-06-19,84906.63996318582
2018-06-20,87375.72290996317
2018-06-21,87099.05097392801
2018-06-22,86187.29609111551
2018-06-25,80609.84156230692
2018-06-26,83734.97193340067
2018-06-27,81848.57673076395
2018-06-28,82902.86127666238
2018-06-29,82066.56092265848
2018-07-02,83481.35932353738
2018-07-03,81875.81775859598
2018-07-05,83525.37513164285
2018-07-06,85592.03125957254
2018-07-09,87838.94031718973
2018-07-10,87138.87708476785
2018-07-11,87771.87317851785
2018-07-12,86692.42646220926
2018-07-13,82982.51349834207
2018-07-16,83963.43836406473
2018-07-17,79561.84156230692
2018-07-18,78650.07868388895
2018-07-19,76365.43836406473
2018-07-20,75698.90870097879
2018-07-23,76036.36322978738
2018-07-24,75201.34951757695
2018-07-25,77037.3480527332
2018-07-26,73287.3480527332
2018-07-27,71437.3480527332
2018-07-30,70399.34756445195
2018-07-31,72013.3490292957
2018-08-01,71423.35269140507
2018-08-02,74267.3529355457
2018-08-03,73385.35220312382
2018-08-06,74593.34780859257
2018-08-07,73799.34756445195
2018-08-08,73925.34854101445
2018-08-09,74057.34927343632
2018-08-10,73589.3500058582
2018-08-13,73139.3500058582
2018-08-14,74415.3509824207
2018-08-15,70773.35269140507
2018-08-16,70923.35269140507
2018-08-17,72143.34780859257
2018-08-20,71139.3500058582
2018-08-21,71861.35317968632
2018-08-22,72955.34732031132
2018-08-23,73401.34951757695
2018-08-24,74203.35147070195
2018-08-27,77057.34927343632
2018-08-28,77133.35024999882
2018-08-29,77769.34878515507
2018-08-30,77029.80964568138
2018-08-31,77426.99410918236
2018-09-04,78457.45716002464
2018-09-05,76488.4040750901
2018-09-06,76916.78621620339
2018-09-07,76199.1328653733
2018-09-10,77155.27199501198
2018-09-11,77806.67775673073
2018-09-12,77254.63991493385
2018-09-13,78599.41124672096
2018-09-14,77983.33568519753
2018-09-17,76680.51030677956
2018-09-18,77488.70595497292
2018-09-19,77376.08574623268
2018-09-20,78689.94661659401
2018-09-21,79096.25084633034
2018-09-24,79116.12581581276
2018-09-25,79283.9442667405
2018-09-26,79822.74367469948
2018-09-27,81043.859305803
2018-09-28,81061.52440590065
2018-10-01,80946.70125526589
2018-10-02,79975.10689491432
2018-10-03,79414.22957557839
2018-10-04,76126.26259559792
2018-10-05,72772.04802650612
2018-10-08,71970.48198646706
2018-10-09,71495.72722572487
2018-10-10,67304.6164163987
2018-10-11,67102.86233657516
2018-10-12,67102.86233657516
2018-10-15,67102.86233657516
2018-10-16,67102.86233657516
2018-10-17,67102.86233657516
2018-10-18,67102.86233657516
2018-10-19,67102.86233657516
2018-10-22,67102.86233657516
2018-10-23,67102.86233657516
2018-10-24,67102.86233657516
2018-10-25,67102.86233657516
2018-10-26,67102.86233657516
2018-10-29,67102.86233657516
2018-10-30,67102.86233657516
2018-10-31,67102.86233657516
2018-11-01,67102.86233657516
2018-11-02,67102.86233657516
2018-11-05,67102.86233657516
2018-11-06,67102.86233657516
2018-11-07,67102.86233657516
2018-11-08,67102.86233657516
2018-11-09,67102.86233657516
2018-11-12,67102.86233657516
2018-11-13,67102.86233657516
2018-11-14,67102.86233657516
2018-11-15,67102.86233657516
2018-11-16,67102.86233657516
2018-11-19,67102.86233657516
2018-11-20,67102.86233657516
2018-11-21,67102.86233657516
2018-11-23,67102.86233657516
2018-11-26,67102.86233657516
2018-11-27,67102.86233657516
2018-11-28,67102.86233657516
2018-11-29,67102.86233657516
2018-11-30,67102.86233657516
2018-12-03,67102.86233657516
2018-12-04,63903.460015068325
2018-12-06,63924.43694377926
2018-12-07,61462.99443889645
2018-12-10,61775.6804740527
2018-12-11,62891.04656291989
